cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
198,3953.8648,3967.1364,20,13.2716,-6.72839999999997,20,0,PI,none yet,22,21.99727232458,0.00272767542002939,0.3604,0,30,39
199,3968.7299,3982.5943,20,13.8644000000004,-6.13559999999961,20,0,PI,none yet,22,21.9970133076062,0.00298669239376892,0.3583,0,30,39
200,3984.1799,3999.0757,20,14.8958000000002,-5.10419999999976,20,0,PI,none yet,22,21.9967070676834,0.00329293231658667,0.3553,0,30,39
201,4000.7262,4015.342,20,14.6158000000005,-5.38419999999951,20,0,PI,none yet,22,21.9964033464804,0.00359665351963656,0.3554,0,30,39
202,4016.9702,4029.6297,20,12.6594999999998,-7.34050000000025,20,0,PI,none yet,22,21.9981277364409,0.0018722635590791,0.4821,0,30,39
203,4031.1723,4044.6136,20,13.4413000000004,-6.55869999999959,20,0,PI,none yet,22,21.9959781532316,0.00402184676840278,0.2403,0,30,39
204,4046.2243,4060.5966,20,14.3723,-5.6277,20,0,PI,none yet,22,21.9975934187719,0.00240658122809734,0.4752,0,30,39
205,4062.1929,4076.1119,20,13.9189999999994,-6.08100000000059,20,0,PI,none yet,22,21.9954198385156,0.00458016148441232,0.2387,0,30,39
206,4089.9649,4114.7428,20,24.7779,4.77790000000005,20,1,PI,none yet,22,21.998203179,0.00179682099996015,0.5481,0,30,39
207,4116.194,4130.94,20,14.7459999999992,-5.25400000000081,20,0,PI,none yet,22,21.996019769463,0.00398023053696051,0.2382,0,30,39
208,4132.5812,4138.9843,20,6.40310000000045,-13.5968999999996,20,0,PI,none yet,22,21.9976285101547,0.00237148984534841,0.4748,0,30,39
209,4140.5199,4154.3486,20,13.8286999999991,-6.17130000000088,20,0,PI,none yet,22,21.9954612246242,0.00453877537581349,0.2391,0,30,39
210,4168.3734,4200.3642,20,31.9907999999996,11.9907999999996,20,1,PI,none yet,22,21.9982300409503,0.00176995904968535,0.5472,0,30,39
211,4201.9965,4216.8155,20,14.8189999999995,-5.18100000000049,20,0,PI,none yet,22,21.9957489508275,0.00425104917253805,0.2196,0,30,39
212,4218.4173,4232.3178,20,13.9005000000006,-6.09949999999935,20,0,PI,none yet,22,21.997411303975,0.00258869602502187,0.4781,0,30,39
213,4233.7398,4247.8513,20,14.1114999999991,-5.88850000000093,20,0,PI,none yet,22,21.9971326700631,0.00286732993694727,0.3571,0,30,39
214,4249.4366,4263.3417,20,13.9050999999999,-6.09490000000005,20,0,PI,none yet,22,21.9968788720529,0.0031211279471357,0.3586,0,30,39
215,4264.9947,4278.7466,20,13.7518999999993,-6.2481000000007,20,0,PI,none yet,22,21.9966162354367,0.0033837645632957,0.358,0,30,39
216,4280.5085,4293.6619,20,13.1534000000001,-6.84659999999985,20,0,PI,none yet,22,21.9963895867304,0.00361041326960532,0.3602,0,30,39
217,4307.3891,4325.0986,20,17.709499999999,-2.29050000000097,20,0,PI,none yet,22,21.9974132179702,0.00258678202979823,0.4383,0,30,39
218,4326.6654,4340.666,20,14.0005999999985,-5.99940000000151,20,0,PI,none yet,22,21.9971409783163,0.00285902168370811,0.3575,0,30,39
219,4342.2228,4355.3277,20,13.1048999999994,-6.89510000000064,20,0,PI,none yet,22,21.9969335553813,0.00306644461865702,0.3615,0,30,39
220,4369.0899,4387.1176,20,18.0276999999996,-1.97230000000036,20,0,PI,none yet,22,21.9961955547152,0.00380444528479984,0.3283,0,30,39
221,4388.7397,4416.9761,20,28.2363999999998,8.23639999999978,20,1,PI,none yet,22,21.9978741680511,0.00212583194894478,0.4792,0,30,39
222,4418.5531,4447.1238,20,28.5707000000011,8.57070000000112,20,1,PI,none yet,22,21.9953909455469,0.00460905445309834,0.2194,0,30,39
223,4448.7677,4463.7955,20,15.0277999999998,-4.97220000000016,20,0,PI,none yet,22,21.9981919727103,0.00180802728974072,0.5492,0,30,39
224,4465.4115,4479.2531,20,13.8415999999997,-6.15840000000026,20,0,PI,none yet,22,21.9960117967921,0.00398820320787152,0.2384,0,30,39
225,4481.0041,4494.7383,20,13.7341999999999,-6.26580000000013,20,0,PI,none yet,22,21.9976605614018,0.00233943859824848,0.4773,0,30,39
226,4496.3373,4510.4472,20,14.1098999999995,-5.89010000000053,20,0,PI,none yet,22,21.9954803797175,0.00451962028245489,0.2383,0,30,39
227,4512.0054,4526.1979,20,14.1924999999992,-5.8075000000008,20,0,PI,none yet,22,21.9990299385784,0.000970061421607937,0.596,0,30,39
228,4527.7914,4541.7477,20,13.9562999999998,-6.04370000000017,20,0,PI,none yet,22,21.9949384487627,0.00506155123734331,0.1191,0,30,39
229,4543.3066,4571.2711,20,27.9645,7.96450000000004,20,1,PI,none yet,22,21.9984864334164,0.00151356658363255,0.5958,0,30,39
230,4572.831,4602.8711,20,30.0400999999993,10.0400999999993,20,1,PI,none yet,22,21.9960061741161,0.00399382588388164,0.2197,0,30,39
231,4604.3609,4619.6557,20,15.2948000000006,-4.70519999999942,20,0,PI,none yet,22,21.9970197555938,0.00298024440623124,0.4376,0,30,39
232,4621.2591,4636.2559,20,14.9968000000008,-5.0031999999992,20,0,PI,none yet,22,21.996723096327,0.00327690367301159,0.3559,0,30,39
233,4637.8559,4650.7817,20,12.9258,-7.07420000000002,20,0,PI,none yet,22,21.996489727038,0.00351027296199291,0.3598,0,30,39
234,4652.2602,4666.9482,20,14.6880000000001,-5.3119999999999,20,0,PI,none yet,22,21.9980938578569,0.00190614214310614,0.4746,0,30,39
235,4668.5751,4682.7894,20,14.2142999999996,-5.78570000000036,20,0,PI,none yet,22,21.9959059762833,0.00409402371667511,0.2379,0,30,39
236,4684.3596,4713.1643,20,28.8046999999997,8.80469999999968,20,1,PI,none yet,22,21.9975006583545,0.00249934164552457,0.4739,0,30,39
237,4714.8186,4730.2847,20,15.4660999999996,-4.53390000000036,20,0,PI,none yet,22,21.9950169563794,0.00498304362058732,0.2193,0,30,39
238,4731.9724,4746.377,20,14.4045999999998,-5.59540000000015,20,0,PI,none yet,22,21.9985007055103,0.00149929448972586,0.5918,0,30,39
239,4748.0318,4761.4846,20,13.4528,-6.54719999999998,20,0,PI,none yet,22,21.9944204033937,0.00557959660625684,0.1197,0,30,39
240,4763.1465,4776.6685,20,13.5219999999999,-6.47800000000007,20,0,PI,none yet,22,21.9999379421836,6.20578164394203e-05,0.7188,0,30,39
241,4790.6796,4809.2184,20,18.5388000000003,-1.46119999999974,20,0,PI,none yet,22,21.993938128357,0.00606187164299143,0,0,30,39
242,4811.9875,4824.6811,20,12.6936000000005,-7.30639999999948,20,0,PI,none yet,22,21.9993627139719,0.000637286028062789,0.7129,0,30,39
243,4826.647,4840.4024,20,13.7554,-6.24459999999999,20,0,PI,none yet,22,21.99526702583,0.00473297416997909,0.1189,0,30,39
244,4841.994,4871.1846,20,29.1906000000008,9.19060000000081,20,1,PI,none yet,22,21.9987740247525,0.00122597524746837,0.5933,0,30,39
245,4872.7301,4887.7386,20,15.0084999999999,-4.99150000000009,20,0,PI,none yet,22,21.9945313026783,0.00546869732172439,0.1096,0,30,39
246,4889.2811,4903.3829,20,14.1018000000004,-5.89819999999963,20,0,PI,none yet,22,21.9980917087702,0.00190829122976055,0.5965,0,30,39
247,4904.9705,4919.1627,20,14.1921999999995,-5.8078000000005,20,0,PI,none yet,22,21.9959054336439,0.00409456635606986,0.238,0,30,39
248,4920.7562,4934.3275,20,13.5713000000005,-6.42869999999948,20,0,PI,none yet,22,21.997584917343,0.00241508265700219,0.4792,0,30,39
249,4947.7882,4965.5302,20,17.7420000000002,-2.25799999999981,20,0,PI,none yet,22,21.995099362591,0.00490063740902968,0.2192,0,30,39
250,4967.1063,4996.773,20,29.6666999999998,9.66669999999976,20,1,PI,none yet,22,21.9986964645032,0.00130353549680251,0.5989,0,30,39
251,4998.3221,5012.2334,20,13.9112999999998,-6.08870000000024,20,0,PI,none yet,22,21.9944523751097,0.00554762489031191,0.1095,0,30,39
252,5014.0115,5027.9621,20,13.9506000000001,-6.04939999999988,20,0,PI,none yet,22,21.9999074179844,9.2582015639664e-05,0.7149,0,30,39
253,5029.6756,5043.1517,20,13.4761000000008,-6.52389999999923,20,0,PI,none yet,22,21.9939076957304,0.00609230426959328,0,0,30,39
254,5044.731,5059.0512,20,14.3202000000001,-5.67979999999989,20,0,PI,none yet,22,21.9993323726432,0.000667627356783385,0.7129,0,30,39
255,5060.6466,5075.1852,20,14.5385999999999,-5.46140000000014,20,0,PI,none yet,22,21.9952319755253,0.00476802447471414,0.1186,0,30,39
256,5088.8259,5106.8103,20,17.9844000000003,-2.01559999999972,20,0,PI,none yet,22,21.9980046795987,0.00199532040128858,0.5474,0,30,39
257,5108.3736,5131.1833,20,22.8096999999998,2.80969999999979,20,1,PI,none yet,22,21.9958106655599,0.00418933444008474,0.2375,0,30,39
258,5133.1043,5138.6501,20,5.54580000000078,-14.4541999999992,20,0,PI,none yet,22,21.9974280335632,0.00257196643676494,0.4753,0,30,39
259,5140.1169,5169.5883,20,29.4714000000004,9.47140000000036,20,1,PI,none yet,22,21.9971349494625,0.00286505053745501,0.3562,0,30,39
260,5171.8922,5185.5865,20,13.6943000000001,-6.30569999999989,20,0,PI,none yet,22,21.9964091446142,0.00359085538584125,0.3291,0,30,39
261,5187.0246,5214.7872,20,27.7626,7.76260000000002,20,1,PI,none yet,22,21.9980839171803,0.00191608281968314,0.479,0,30,39
262,5216.3321,5232.0382,20,15.7061000000003,-4.29389999999967,20,0,PI,none yet,22,21.9955984654288,0.0044015345712225,0.2193,0,30,39
263,5233.5625,5248.3209,20,14.7584000000006,-5.24159999999938,20,0,PI,none yet,22,21.9972036700325,0.00279632996750934,0.4745,0,30,39
264,5249.9473,5263.8929,20,13.9456,-6.05439999999999,20,0,PI,none yet,22,21.9969480590224,0.00305194097760619,0.3585,0,30,39
265,5265.4732,5278.8708,20,13.3976000000002,-6.60239999999976,20,0,PI,none yet,22,21.9966980148453,0.00330198515467472,0.3588,0,30,39
266,5280.7741,5294.8929,20,14.1187999999993,-5.88120000000072,20,0,PI,none yet,22,21.9964071208008,0.00359287919921059,0.3562,0,30,39
267,5309.5935,5326.0524,20,16.4588999999996,-3.54110000000037,20,0,PI,none yet,22,21.9974434994384,0.00255650056161372,0.4391,0,30,39
268,5328.3599,5341.3782,20,13.0183000000006,-6.98169999999936,20,0,PI,none yet,22,21.9971679689401,0.00283203105992769,0.3573,0,30,39
269,5343.217,5371.7816,20,28.5645999999997,8.5645999999997,20,1,PI,none yet,22,21.9968756650333,0.00312433496674913,0.3562,0,30,39
270,5373.3447,5388.7393,20,15.3946000000005,-4.60539999999946,20,0,PI,none yet,22,21.9961426380382,0.00385736196184894,0.3286,0,30,39
271,5390.2849,5404.739,20,14.4540999999999,-5.54590000000007,20,0,PI,none yet,22,21.997759010124,0.00224098987596477,0.4753,0,30,39
272,5406.347,5435.9433,20,29.5962999999992,9.59629999999925,20,1,PI,none yet,22,21.9955849330937,0.00441506690633631,0.2387,0,30,39
273,5437.5262,5451.7292,20,14.2030000000004,-5.79699999999957,20,0,PI,none yet,22,21.9966077782944,0.00339222170561726,0.4381,0,30,39
274,5453.3353,5466.7966,20,13.4613000000008,-6.53869999999915,20,0,PI,none yet,22,21.9963731549595,0.00362684504050037,0.3597,0,30,39
275,5468.4043,5481.859,20,13.4547000000002,-6.54529999999977,20,0,PI,none yet,22,21.9980592354946,0.0019407645053775,0.4797,0,30,39
276,5483.4505,5497.8731,20,14.4225999999999,-5.57740000000013,20,0,PI,none yet,22,21.9958666577881,0.0041333422118619,0.2376,0,30,39
277,5500.1041,5513.7015,20,13.5974000000006,-6.40259999999944,20,0,PI,none yet,22,21.9974966578148,0.00250334218522497,0.4761,0,30,39
278,5527.6714,5544.9193,20,17.2479000000003,-2.7520999999997,20,0,PI,none yet,22,21.9967665678413,0.00323343215866956,0.3289,0,30,39
279,5546.5846,5560.5096,20,13.9249999999993,-6.07500000000073,20,0,PI,none yet,22,21.9964898681378,0.00351013186219262,0.3571,0,30,39
280,5562.1398,5576.2439,20,14.1040999999996,-5.89590000000044,20,0,PI,none yet,22,21.9981163985334,0.00188360146660571,0.476,0,30,39
281,5590.2758,5623.2206,20,32.9448000000002,12.9448000000002,20,1,PI,none yet,22,21.9956308493378,0.00436915066220678,0.2193,0,30,39
282,5624.83,5653.3308,20,28.5007999999998,8.5007999999998,20,1,PI,none yet,22,21.9966551567898,0.00334484321022188,0.4382,0,30,39
283,5654.9448,5669.749,20,14.8042000000005,-5.19579999999951,20,0,PI,none yet,22,21.9959323913194,0.00406760868058953,0.3292,0,30,39
284,5671.375,5699.104,20,27.7290000000003,7.72900000000027,20,1,PI,none yet,22,21.9976005941455,0.0023994058545469,0.4785,0,30,39
285,5700.984,5715.7391,20,14.7551000000003,-5.24489999999969,20,0,PI,none yet,22,21.995121392363,0.00487860763698222,0.2196,0,30,39
286,5717.1944,5730.9687,20,13.7743,-6.22569999999996,20,0,PI,none yet,22,21.9987088281859,0.00129117181407068,0.5983,0,30,39
287,5732.5312,5745.7105,20,13.1792999999998,-6.82070000000022,20,0,PI,none yet,22,21.9946327017014,0.00536729829862992,0.12,0,30,39
288,5747.5797,5762.386,20,14.8063000000002,-5.19369999999981,20,0,PI,none yet,22,21.9981256035963,0.00187439640373555,0.5923,0,30,39
289,5764.1018,5777.1506,20,13.0488000000005,-6.95119999999952,20,0,PI,none yet,22,21.9959632267855,0.00403677321452278,0.2395,0,30,39
290,5778.7065,5792.8478,20,14.1412999999993,-5.85870000000068,20,0,PI,none yet,22,21.9976025371051,0.00239746289487996,0.4767,0,30,39
291,5794.4477,5808.5319,20,14.0842000000002,-5.91579999999976,20,0,PI,none yet,22,21.9954225294938,0.00457747050619517,0.2383,0,30,39
292,5810.1021,5828.8541,20,18.7520000000004,-1.24799999999959,20,0,PI,none yet,22,21.9989754619053,0.00102453809467562,0.5962,0,30,39
293,5830.4349,5854.3241,20,23.8892000000005,3.88920000000053,20,1,PI,none yet,22,21.9948777355196,0.00512226448039144,0.1187,0,30,39
294,5855.9438,5870.6893,20,14.7455,-5.25450000000001,20,0,PI,none yet,22,21.9976803023131,0.00231969768694995,0.5492,0,30,39
295,5872.2817,5886.563,20,14.2812999999996,-5.71870000000035,20,0,PI,none yet,22,21.9954904614061,0.00450953859389003,0.2377,0,30,39
296,5888.1223,5902.6182,20,14.4958999999999,-5.50410000000011,20,0,PI,none yet,22,21.9990015900219,0.000998409978109294,0.5936,0,30,39
297,5904.1758,5930.8285,20,26.6526999999996,6.65269999999964,20,1,PI,none yet,22,21.9949053852518,0.00509461474817385,0.1188,0,30,39
298,5932.6016,5948.997,20,16.3954000000003,-3.60459999999966,20,0,PI,none yet,22,21.9977110690961,0.00228893090393001,0.5494,0,30,39
299,5950.5737,5964.7247,20,14.1509999999998,-5.84900000000016,20,0,PI,none yet,22,21.9955275358888,0.00447246411121682,0.2381,0,30,39
300,5966.3569,5993.7189,20,27.3620000000001,7.36200000000008,20,1,PI,none yet,22,21.9971905532811,0.0028094467188815,0.4781,0,30,39
301,5995.3052,6010.6554,20,15.3501999999999,-4.64980000000014,20,0,PI,none yet,22,21.9964693816213,0.00353061837872559,0.3294,0,30,39
302,6012.242,6026.2634,20,14.0214000000014,-5.97859999999855,20,0,PI,none yet,22,21.9981023734764,0.00189762652358993,0.4764,0,30,39
303,6027.8617,6041.8381,20,13.9764000000005,-6.02359999999953,20,0,PI,none yet,22,21.995925666356,0.0040743336440201,0.2386,0,30,39
304,6043.4095,6057.7082,20,14.2987000000003,-5.70129999999972,20,0,PI,none yet,22,21.9975458893569,0.00245411064308954,0.4755,0,30,39
305,6060.1139,6075.0952,20,14.9812999999995,-5.01870000000054,20,0,PI,none yet,22,21.9953660516888,0.00463394831115949,0.2383,0,30,39
306,6086.9687,6104.4332,20,17.4645,-2.53549999999996,20,0,PI,none yet,22,21.9981543535338,0.00184564646622576,0.5484,0,30,39
307,6106.0429,6120.2778,20,14.2348999999995,-5.76510000000053,20,0,PI,none yet,22,21.9959662904732,0.00403370952682636,0.2379,0,30,39
308,6121.9149,6150.5546,20,28.6397000000006,8.63970000000063,20,1,PI,none yet,22,21.9976327916018,0.00236720839824756,0.4784,0,30,39
309,6152.155,6166.7585,20,14.6035000000002,-5.39649999999983,20,0,PI,none yet,22,21.9951470932269,0.00485290677305272,0.2192,0,30,39
310,6168.3518,6196.4463,20,28.0944999999992,8.09449999999924,20,1,PI,none yet,22,21.9986720519473,0.00132794805273306,0.5944,0,30,39
311,6198.1737,6227.3375,20,29.1637999999994,9.16379999999936,20,1,PI,none yet,22,21.9944344357914,0.0055655642085739,0.1099,0,30,39
312,6229.1957,6258.3588,20,29.1630999999998,9.16309999999976,20,1,PI,none yet,22,21.9989839324841,0.00101606751594829,0.6583,0,30,39
313,6259.9565,6274.57,20,14.6134999999995,-5.38650000000052,20,0,PI,none yet,22,21.9947421806866,0.00525781931339964,0.1097,0,30,39
314,6276.1155,6289.7393,20,13.6237999999994,-6.37620000000061,20,0,PI,none yet,22,21.9983515541445,0.00164844585545865,0.5996,0,30,39
315,6291.346,6319.9904,20,28.6444000000001,8.64440000000013,20,1,PI,none yet,22,21.9961596994821,0.00384030051789352,0.2377,0,30,39
316,6321.5846,6351.5297,20,29.9450999999999,9.94509999999991,20,1,PI,none yet,22,21.9971840203837,0.00281597961634006,0.4383,0,30,39
317,6353.1808,6382.0904,20,28.9096000000009,8.90960000000086,20,1,PI,none yet,22,21.9964484683225,0.00355153167749123,0.3285,0,30,39
318,6383.6788,6398.9365,20,15.2576999999992,-4.7423000000008,20,0,PI,none yet,22,21.9974911229175,0.00250887708245884,0.4395,0,30,39
319,6400.4936,6414.8974,20,14.4038,-5.59619999999995,20,0,PI,none yet,22,21.9972010495488,0.00279895045121137,0.3564,0,30,39
320,6416.4503,6444.5743,20,28.1239999999998,8.1239999999998,20,1,PI,none yet,22,21.9969246464001,0.00307535359985778,0.3572,0,30,39
321,6446.2435,6461.0749,20,14.8314,-5.16859999999997,20,0,PI,none yet,22,21.9962074724609,0.00379252753905845,0.3296,0,30,39
322,6462.6265,6476.4408,20,13.8143,-6.1857,20,0,PI,none yet,22,21.9978668500436,0.00213314995644254,0.478,0,30,39
323,6477.9738,6492.4028,20,14.4290000000001,-5.57099999999991,20,0,PI,none yet,22,21.9956748494934,0.004325150506574,0.2376,0,30,39
324,6493.9322,6508.4832,20,14.5510000000004,-5.44899999999961,20,0,PI,none yet,22,21.9972846249449,0.00271537505505393,0.4748,0,30,39
325,6510.0364,6524.4786,20,14.4422000000004,-5.55779999999959,20,0,PI,none yet,22,21.9970127710701,0.00298722892988934,0.3575,0,30,39
326,6526.0729,6539.6696,20,13.5967000000001,-6.40329999999994,20,0,PI,none yet,22,21.9967529327569,0.0032470672430982,0.3582,0,30,39
327,6541.217,6555.7712,20,14.5542000000005,-5.44579999999951,20,0,PI,none yet,22,21.9964570739586,0.0035429260413693,0.3559,0,30,39
328,6557.2756,NaN,20,NaN,0,20,0,PI,none yet,22,21.9904677027368,0.00953229726324523,0,0,0,39
329,6590.954,6602.5406,20,11.5866000000005,-8.41339999999946,20,0,PI,none yet,22,22.0004962996285,-0.00049629962854425,1,0,30,39
330,6603.9923,6618.2028,20,14.2105000000001,-5.78949999999986,20,0,PI,none yet,22,21.9944948107297,0.00550518927034105,0,0,30,39
331,6619.815,6633.4682,20,13.6532000000007,-6.34679999999935,20,0,PI,none yet,22,22.0000089262975,-8.92629746829243e-06,0.7186,0,30,39
332,6635.0447,6649.6298,20,14.5851000000002,-5.41489999999976,20,0,PI,none yet,22,21.9940088995186,0.00599110048142393,0,0,30,39
333,6651.2062,6665.8957,20,14.6895000000004,-5.31049999999959,20,0,PI,none yet,22,21.99942847282,0.000571527179978659,0.7126,0,30,39
334,6668.0083,6680.947,20,12.9386999999997,-7.0613000000003,20,0,PI,none yet,22,21.9953421874016,0.00465781259843823,0.1195,0,30,39
335,6682.514,6697.4403,20,14.9263000000001,-5.07369999999992,20,0,PI,none yet,22,21.9988473608394,0.00115263916064379,0.5932,0,30,39
336,6698.9689,6726.9584,20,27.9895000000006,7.98950000000059,20,1,PI,none yet,22,21.9947596187568,0.00524038124316206,0.1193,0,30,39
337,6728.5764,6744.0103,20,15.4339,-4.56610000000001,20,0,PI,none yet,22,21.9975385399006,0.0024614600994326,0.5477,0,30,39
338,6745.6147,6764.7956,20,19.1809000000003,-0.819099999999708,20,0,PI,none yet,22,21.9953763242809,0.00462367571913447,0.2394,0,30,39
339,6766.3313,6775.1904,20,8.85909999999967,-11.1409000000003,20,0,PI,none yet,22,21.998886195308,0.00111380469197542,0.5935,0,30,39
340,6776.6696,6790.1657,20,13.4961000000003,-6.5038999999997,20,0,PI,none yet,22,21.9948095367221,0.00519046327789852,0.12,0,30,39
341,6791.6099,6805.7133,20,14.1033999999991,-5.89660000000094,20,0,PI,none yet,22,21.9983851081119,0.00161489188806385,0.5975,0,30,39
342,6807.2949,6821.5488,20,14.2539000000006,-5.74609999999939,20,0,PI,none yet,22,21.9961947527876,0.00380524721239794,0.2378,0,30,39
343,6823.1119,6836.8311,20,13.7192000000005,-6.28079999999954,20,0,PI,none yet,22,21.9978605685292,0.00213943147075923,0.4784,0,30,39
344,6850.9572,6882.8247,20,31.8674999999994,11.8674999999994,20,1,PI,none yet,22,21.9953709868237,0.00462901317634845,0.219,0,30,39
345,6884.4176,6914.655,20,30.2374,10.2374,20,1,PI,none yet,22,21.9981496738632,0.00185032613681813,0.5478,0,30,39
346,6916.2495,6930.8625,20,14.6130000000003,-5.38699999999972,20,0,PI,none yet,22,21.9956656248416,0.00433437515840751,0.2194,0,30,39
347,6932.4311,6945.8432,20,13.4120999999996,-6.58790000000045,20,0,PI,none yet,22,21.9973442279671,0.00265577203293077,0.4791,0,30,39
348,6947.6191,6960.9791,20,13.3600000000006,-6.63999999999942,20,0,PI,none yet,22,21.9971025952832,0.00289740471683331,0.3594,0,30,39
349,6962.5404,6990.8954,20,28.3550000000005,8.35500000000047,20,1,PI,none yet,22,21.9968504874973,0.00314951250268436,0.3587,0,30,39
350,6992.5297,7007.075,20,14.5453000000007,-5.45469999999932,20,0,PI,none yet,22,21.9961271360348,0.00387286396517794,0.3292,0,30,39
351,7008.6433,7022.4951,20,13.8518000000004,-6.14819999999963,20,0,PI,none yet,22,21.9977883546267,0.00221164537328278,0.4781,0,30,39
352,7024.1806,7037.9408,20,13.7601999999997,-6.23980000000029,20,0,PI,none yet,22,21.9956157895628,0.00438421043716275,0.2388,0,30,39
353,7039.5229,7053.8875,20,14.3645999999999,-5.63540000000012,20,0,PI,none yet,22,21.9972289421941,0.00277105780585174,0.475,0,30,39
354,7055.4544,7069.2159,20,13.7614999999987,-6.2385000000013,20,0,PI,none yet,22,21.9969780553676,0.0030219446324331,0.3588,0,30,39
355,7070.7854,7084.9541,20,14.1687000000002,-5.83129999999983,20,0,PI,none yet,22,21.9967023212015,0.00329767879853549,0.3572,0,30,39
